P10589,0.073634204,0.052256532,0.03087886,0.016627078,0.052256532,0.059382423,0.011876485,0.021377672,0.03087886,0.011876485,0.009501188,0.004750594,0.007125891,0.019002375,0.007125891,0.002375297,0.054631829,0.071258907,0.019002375,0.009501188,0.06175772,0.083135392,0.016627078,0.009501188,0.014251781,0.014251781,0.004750594,0,0.011876485,0.009501188,0.007125891,0.002375297,0.023752969,0.011876485,0.007125891,0.009501188,0.019002375,0.023752969,0.002375297,0,0,0.011876485,0.002375297,0.002375297,0.007125891,0,0,0,0.019002375,0.009501188,0,0,0.021377672,0.007125891,0.002375297,0,0.007125891,0.007125891,0,0,0.002375297,0.002375297,0,0
P09525,0.047318612,0.044164038,0.022082019,0.018927445,0.028391167,0.044164038,0.028391167,0.015772871,0.018927445,0.034700315,0.012618297,0,0.012618297,0.006309148,0.003154574,0.022082019,0.034700315,0.03785489,0.015772871,0.015772871,0.041009464,0.044164038,0.015772871,0.018927445,0.009463722,0.034700315,0.006309148,0.009463722,0.022082019,0.012618297,0.003154574,0.015772871,0.028391167,0.015772871,0.006309148,0.003154574,0.031545741,0.009463722,0.009463722,0.018927445,0.022082019,0,0,0,0.006309148,0,0,0.003154574,0.018927445,0.018927445,0.022082019,0.006309148,0.003154574,0.022082019,0.006309148,0,0.003154574,0,0.003154574,0,0.025236593,0.012618297,0,0.006309148
P43652,0.05360134,0.056951424,0.023450586,0.018425461,0.041876047,0.050251256,0.015075377,0.021775544,0.025125628,0.005025126,0.005025126,0.011725293,0.015075377,0.016750419,0.010050251,0.010050251,0.051926298,0.028475712,0.015075377,0.013400335,0.028475712,0.036850921,0.030150754,0.018425461,0.023450586,0.010050251,0.011725293,0.008375209,0.010050251,0.018425461,0.010050251,0.010050251,0.028475712,0.023450586,0.005025126,0.011725293,0.013400335,0.015075377,0.001675042,0.005025126,0.010050251,0.006700168,0.001675042,0.001675042,0.011725293,0.008375209,0.001675042,0.001675042,0.018425461,0.020100503,0.001675042,0.008375209,0.025125628,0.013400335,0.006700168,0.003350084,0.010050251,0.013400335,0.001675042,0.001675042,0.011725293,0.005025126,0.005025126,0.001675042
P30101,0.089463221,0.049701789,0.021868787,0.017892644,0.039761431,0.02584493,0.019880716,0.03777336,0.017892644,0.023856859,0.015904573,0.003976143,0.011928429,0.019880716,0.001988072,0.005964215,0.03777336,0.029821074,0.019880716,0.013916501,0.021868787,0.017892644,0.015904573,0.009940358,0.019880716,0.007952286,0.007952286,0.017892644,0.021868787,0.019880716,0.007952286,0.015904573,0.027833002,0.017892644,0.009940358,0.005964215,0.019880716,0.005964215,0.007952286,0.009940358,0.015904573,0.007952286,0.005964215,0,0.017892644,0.005964215,0,0,0.023856859,0.02584493,0.007952286,0.001988072,0.019880716,0.015904573,0.009940358,0.007952286,0.007952286,0.003976143,0,0.001988072,0.009940358,0.007952286,0.003976143,0.001988072
P50453,0.06684492,0.058823529,0.026737968,0.018716578,0.053475936,0.053475936,0.018716578,0.016042781,0.026737968,0.010695187,0.013368984,0.005347594,0.021390374,0.016042781,0.010695187,0.010695187,0.058823529,0.029411765,0.018716578,0.018716578,0.050802139,0.024064171,0.00802139,0.016042781,0.032085561,0.002673797,0.005347594,0.002673797,0.018716578,0.005347594,0.002673797,0.010695187,0.026737968,0.032085561,0.002673797,0.010695187,0.010695187,0.00802139,0.005347594,0.002673797,0.00802139,0.00802139,0.002673797,0.002673797,0.010695187,0.002673797,0,0,0.018716578,0.021390374,0.00802139,0.00802139,0.013368984,0.013368984,0.010695187,0.002673797,0.005347594,0.005347594,0,0.002673797,0.005347594,0.016042781,0,0.002673797
Q8N1G2,0.046818727,0.043217287,0.028811525,0.025210084,0.046818727,0.036014406,0.018007203,0.014405762,0.030012005,0.020408163,0.008403361,0.012004802,0.025210084,0.019207683,0.006002401,0.006002401,0.037214886,0.036014406,0.019207683,0.016806723,0.022809124,0.032412965,0.018007203,0.021608643,0.021608643,0.019207683,0.007202881,0.003601441,0.021608643,0.021608643,0.006002401,0.003601441,0.032412965,0.019207683,0.008403361,0.008403361,0.022809124,0.012004802,0.007202881,0.004801921,0.009603842,0.006002401,0.006002401,0.00240096,0.006002401,0.009603842,0.00120048,0.003601441,0.027611044,0.016806723,0.013205282,0.006002401,0.016806723,0.014405762,0.008403361,0.012004802,0.008403361,0.00120048,0.00240096,0.00240096,0.010804322,0.00120048,0.00120048,0.00240096
Q9Y230,0.056399132,0.060737527,0.010845987,0.028199566,0.052060738,0.041214751,0.028199566,0.00867679,0.00867679,0.023861171,0.006507592,0.017353579,0.023861171,0.019522777,0.00867679,0.00867679,0.043383948,0.032537961,0.017353579,0.019522777,0.026030369,0.032537961,0.017353579,0.015184382,0.034707158,0.015184382,0.004338395,0.002169197,0.032537961,0.004338395,0.002169197,0.004338395,0.023861171,0.019522777,0.010845987,0.004338395,0.021691974,0.010845987,0.002169197,0.00867679,0.004338395,0.004338395,0.006507592,0.002169197,0.006507592,0.010845987,0.002169197,0.004338395,0.030368764,0.017353579,0.017353579,0.00867679,0.013015184,0.00867679,0.00867679,0.010845987,0.010845987,0,0,0.002169197,0.010845987,0.006507592,0,0.004338395
Q15393,0.082304527,0.068312757,0.021399177,0.020576132,0.051028807,0.052674897,0.01563786,0.021399177,0.018106996,0.01563786,0.007407407,0.000823045,0.023045267,0.01399177,0.006584362,0.009053498,0.065843621,0.039506173,0.009053498,0.016460905,0.039506173,0.03127572,0.01563786,0.016460905,0.016460905,0.01399177,0.007407407,0.003292181,0.016460905,0.018930041,0.004938272,0.008230453,0.021399177,0.01399177,0.005761317,0.006584362,0.022222222,0.009053498,0.007407407,0.004938272,0.008230453,0.007407407,0.002469136,0.000823045,0.004115226,0.000823045,0.000823045,0.000823045,0.023045267,0.018930041,0.005761317,0.009053498,0.018106996,0.009876543,0.002469136,0.005761317,0.004938272,0.006584362,0.001646091,0.001646091,0.013168724,0.002469136,0.002469136,0.005761317
Q9NR28,0.050632911,0.05907173,0.025316456,0.012658228,0.075949367,0.033755274,0.021097046,0.016877637,0.016877637,0.025316456,0.012658228,0.004219409,0.016877637,0.016877637,0,0.008438819,0.050632911,0.063291139,0.021097046,0.012658228,0.037974684,0.037974684,0.008438819,0.012658228,0.016877637,0.021097046,0.008438819,0,0.021097046,0.016877637,0,0.012658228,0.016877637,0.012658228,0,0.016877637,0.025316456,0.012658228,0.012658228,0.008438819,0.008438819,0.012658228,0.004219409,0,0,0,0,0.004219409,0.025316456,0.012658228,0.012658228,0,0.008438819,0.012658228,0.004219409,0.012658228,0.004219409,0,0,0,0.012658228,0.004219409,0.004219409,0.012658228
P17980,0.059496568,0.052631579,0.029748284,0.027459954,0.054919908,0.032036613,0.018306636,0.022883295,0.027459954,0.013729977,0.004576659,0.009153318,0.034324943,0.020594966,0.006864989,0.006864989,0.054919908,0.029748284,0.009153318,0.016018307,0.020594966,0.013729977,0.018306636,0.011441648,0.013729977,0.016018307,0.009153318,0.006864989,0.013729977,0.013729977,0.009153318,0.013729977,0.022883295,0.022883295,0.011441648,0.011441648,0.016018307,0.009153318,0.006864989,0.004576659,0.009153318,0.004576659,0.00228833,0.00228833,0.006864989,0.004576659,0.006864989,0.00228833,0.032036613,0.020594966,0.004576659,0.013729977,0.020594966,0.009153318,0.00228833,0.011441648,0.018306636,0.00228833,0.00228833,0.00228833,0.016018307,0.004576659,0.00228833,0.00228833
O43399,0.039215686,0.034313725,0.009803922,0.009803922,0.029411765,0.058823529,0.024509804,0.044117647,0.004901961,0.034313725,0.004901961,0.009803922,0.004901961,0.014705882,0,0.014705882,0.034313725,0.073529412,0.024509804,0.004901961,0.058823529,0.014705882,0.004901961,0.034313725,0.009803922,0.014705882,0.009803922,0,0.044117647,0.014705882,0.019607843,0,0.009803922,0.024509804,0,0.009803922,0.024509804,0.029411765,0.004901961,0,0.009803922,0.009803922,0.004901961,0,0.004901961,0.004901961,0.004901961,0,0.014705882,0.024509804,0.019607843,0.004901961,0.024509804,0.009803922,0,0,0.019607843,0,0.004901961,0.004901961,0.009803922,0,0.004901961,0.014705882
P19823,0.052966102,0.052966102,0.020127119,0.023305085,0.069915254,0.048728814,0.019067797,0.019067797,0.021186441,0.019067797,0.013771186,0.002118644,0.025423729,0.022245763,0.00529661,0.004237288,0.055084746,0.058262712,0.018008475,0.015889831,0.043432203,0.036016949,0.014830508,0.008474576,0.020127119,0.014830508,0.002118644,0.00529661,0.025423729,0.007415254,0.002118644,0.004237288,0.021186441,0.025423729,0.006355932,0.009533898,0.019067797,0.013771186,0.002118644,0.003177966,0.014830508,0.002118644,0.002118644,0.002118644,0.002118644,0.004237288,0.003177966,0.001059322,0.020127119,0.020127119,0.01059322,0.008474576,0.014830508,0.004237288,0.006355932,0.008474576,0.007415254,0.002118644,0.003177966,0.001059322,0.006355932,0,0.003177966,0
P35908,0.010989011,0.037676609,0.009419152,0.01255887,0.034536892,0.073783359,0.01255887,0.010989011,0.015698587,0.007849294,0.004709576,0.007849294,0.023547881,0.014128728,0.003139717,0.003139717,0.020408163,0.067503925,0.020408163,0.009419152,0.06122449,0.189952904,0.031397174,0.010989011,0.015698587,0.028257457,0.010989011,0.001569859,0.018838305,0.003139717,0.003139717,0.006279435,0.015698587,0.009419152,0.003139717,0.007849294,0.01255887,0.023547881,0.007849294,0.006279435,0.001569859,0.01255887,0.001569859,0.001569859,0.006279435,0.003139717,0,0.003139717,0.023547881,0.015698587,0.004709576,0.014128728,0.009419152,0.006279435,0.004709576,0.003139717,0.003139717,0.001569859,0,0.001569859,0.009419152,0.003139717,0,0.001569859
P02750,0.075362319,0.069565217,0.026086957,0.023188406,0.075362319,0.04057971,0.026086957,0.011594203,0.023188406,0.026086957,0.002898551,0.008695652,0.043478261,0.017391304,0.002898551,0,0.066666667,0.049275362,0.017391304,0.034782609,0.049275362,0.031884058,0.008695652,0.002898551,0.023188406,0.011594203,0,0.005797101,0.005797101,0.008695652,0.002898551,0,0.028985507,0.011594203,0.008695652,0.005797101,0.026086957,0.008695652,0.002898551,0.002898551,0.002898551,0,0,0,0.002898551,0.008695652,0.002898551,0,0.023188406,0.020289855,0.008695652,0,0.017391304,0.014492754,0.002898551,0,0.005797101,0.002898551,0,0,0,0,0,0
P46736,0.031847134,0.063694268,0.025477707,0.01910828,0.054140127,0.044585987,0.02866242,0.012738854,0.025477707,0.01910828,0.003184713,0.003184713,0.01910828,0.022292994,0.006369427,0.006369427,0.054140127,0.041401274,0.006369427,0.012738854,0.031847134,0.02866242,0.01910828,0.01910828,0.035031847,0.015923567,0.003184713,0.003184713,0.022292994,0.006369427,0.012738854,0.006369427,0.02866242,0.015923567,0.012738854,0.022292994,0.015923567,0.015923567,0.003184713,0.00955414,0.003184713,0.003184713,0.003184713,0.003184713,0.003184713,0,0.003184713,0.00955414,0.022292994,0.01910828,0.006369427,0.003184713,0.012738854,0.00955414,0.006369427,0.006369427,0.015923567,0.006369427,0.003184713,0.006369427,0.006369427,0.006369427,0.00955414,0.003184713
Q86YZ3,0.001404494,0.004213483,0.001053371,0.000702247,0.004213483,0.021769663,0.020014045,0.006320225,0.001053371,0.002106742,0.000702247,0.000702247,0.001404494,0.002106742,0.000351124,0,0.003511236,0.043890449,0.001755618,0.002106742,0.036516854,0.405196629,0.092345506,0.00386236,0.00386236,0.10252809,0.018258427,0.004213483,0.001053371,0.014044944,0.003511236,0.000702247,0.001053371,0.003160112,0.001053371,0.000702247,0.008075843,0.098314607,0.009129213,0.005969101,0.001053371,0.015800562,0.000702247,0.004564607,0.000702247,0.008426966,0.000351124,0.000702247,0.001053371,0.001053371,0.000702247,0.000351124,0.002457865,0.012991573,0.007373596,0.003160112,0,0.001053371,0.002457865,0.000702247,0,0.001404494,0,0
P02538,0.014234875,0.039145907,0.007117438,0.019572954,0.058718861,0.067615658,0.017793594,0.012455516,0.014234875,0.017793594,0.005338078,0.003558719,0.021352313,0.023131673,0.003558719,0.005338078,0.026690391,0.09252669,0.016014235,0.010676157,0.060498221,0.097864769,0.026690391,0.005338078,0.026690391,0.021352313,0.012455516,0,0.017793594,0.005338078,0.001779359,0.010676157,0.017793594,0.010676157,0.008896797,0.010676157,0.014234875,0.014234875,0.010676157,0.012455516,0.003558719,0.010676157,0,0.001779359,0.003558719,0.003558719,0,0,0.019572954,0.014234875,0.008896797,0.012455516,0.012455516,0.010676157,0.005338078,0.005338078,0.003558719,0.001779359,0,0.001779359,0.012455516,0.001779359,0.001779359,0.001779359
P62241,0.029126214,0.029126214,0.014563107,0.019417476,0.029126214,0.038834951,0.038834951,0.004854369,0.024271845,0.019417476,0.019417476,0,0.014563107,0.014563107,0,0.009708738,0.029126214,0.033980583,0.029126214,0.004854369,0.029126214,0.033980583,0.029126214,0.009708738,0.033980583,0.014563107,0.038834951,0.009708738,0.009708738,0.009708738,0,0.004854369,0.019417476,0.029126214,0.019417476,0.009708738,0.029126214,0.014563107,0.024271845,0.009708738,0.019417476,0.04368932,0.048543689,0,0.004854369,0.004854369,0,0,0.014563107,0.014563107,0,0.004854369,0.009708738,0.014563107,0.009708738,0,0,0,0.004854369,0,0.004854369,0.004854369,0.004854369,0.009708738
P46781,0.026041667,0.03125,0.052083333,0.020833333,0.052083333,0.010416667,0.010416667,0.010416667,0.057291667,0.026041667,0.041666667,0.005208333,0.005208333,0.020833333,0.010416667,0.015625,0.052083333,0.020833333,0.03125,0.005208333,0.026041667,0.026041667,0.010416667,0,0.020833333,0,0.020833333,0,0.005208333,0.005208333,0,0.005208333,0.03125,0.026041667,0.036458333,0.026041667,0.026041667,0.010416667,0.015625,0,0.041666667,0.020833333,0.005208333,0.005208333,0.015625,0,0,0,0.015625,0.005208333,0.010416667,0,0.005208333,0.015625,0.005208333,0.005208333,0,0.005208333,0.005208333,0.005208333,0.005208333,0.005208333,0.005208333,0.020833333
Q15942,0.128070175,0.057894737,0.019298246,0.019298246,0.059649123,0.050877193,0.019298246,0.012280702,0.035087719,0.012280702,0,0.003508772,0.010526316,0.014035088,0.005263158,0.012280702,0.063157895,0.042105263,0.021052632,0.00877193,0.047368421,0.056140351,0.015789474,0.007017544,0.021052632,0.014035088,0.005263158,0.003508772,0.012280702,0.007017544,0.003508772,0.003508772,0.015789474,0.036842105,0.010526316,0.001754386,0.014035088,0.012280702,0.005263158,0.003508772,0.001754386,0.003508772,0,0,0.001754386,0,0.003508772,0.001754386,0.015789474,0.005263158,0,0.012280702,0.014035088,0.00877193,0.003508772,0.003508772,0.007017544,0.005263158,0,0,0.00877193,0.00877193,0,0.003508772
P36894,0.088679245,0.045283019,0.032075472,0.022641509,0.043396226,0.045283019,0.013207547,0.009433962,0.022641509,0.022641509,0.013207547,0.005660377,0.011320755,0.013207547,0,0.009433962,0.060377358,0.039622642,0.016981132,0.00754717,0.041509434,0.062264151,0.022641509,0.016981132,0.016981132,0.016981132,0.00754717,0.005660377,0.01509434,0.016981132,0.001886792,0.00754717,0.020754717,0.013207547,0.00754717,0,0.024528302,0.01509434,0.005660377,0.009433962,0.001886792,0.01509434,0.001886792,0.003773585,0.00754717,0.00754717,0,0,0.016981132,0.013207547,0.00754717,0.003773585,0.01509434,0.020754717,0.005660377,0.005660377,0.001886792,0,0,0,0.00754717,0.009433962,0,0.003773585
Q13873,0.047297297,0.049227799,0.021235521,0.021235521,0.049227799,0.055019305,0.018339768,0.016409266,0.015444015,0.018339768,0.005791506,0.005791506,0.015444015,0.015444015,0.006756757,0.006756757,0.056949807,0.054054054,0.014478764,0.017374517,0.058880309,0.07046332,0.013513514,0.015444015,0.017374517,0.018339768,0.003861004,0.005791506,0.016409266,0.010617761,0.008687259,0.005791506,0.02027027,0.017374517,0.005791506,0.001930502,0.019305019,0.016409266,0.008687259,0.005791506,0.005791506,0.002895753,0.001930502,0.002895753,0.005791506,0.006756757,0.001930502,0.001930502,0.014478764,0.017374517,0.003861004,0.003861004,0.016409266,0.016409266,0.004826255,0.003861004,0.006756757,0.010617761,0.001930502,0.001930502,0.001930502,0.008687259,0.003861004,0.001930502
P20393,0.055555556,0.055555556,0.026143791,0.014705882,0.06372549,0.060457516,0.019607843,0.014705882,0.016339869,0.016339869,0.011437908,0.006535948,0.011437908,0.013071895,0.001633987,0.004901961,0.060457516,0.066993464,0.019607843,0.013071895,0.073529412,0.081699346,0.017973856,0.004901961,0.02124183,0.016339869,0.004901961,0.003267974,0.009803922,0.008169935,0.003267974,0.003267974,0.017973856,0.022875817,0.003267974,0.003267974,0.016339869,0.016339869,0.006535948,0.004901961,0.004901961,0.008169935,0,0.003267974,0.006535948,0.003267974,0.003267974,0,0.017973856,0.013071895,0.001633987,0,0.006535948,0.019607843,0.001633987,0,0.004901961,0.003267974,0,0,0.004901961,0.003267974,0,0.001633987
Q14995,0.029462738,0.046793761,0.031195841,0.013864818,0.046793761,0.057192374,0.019064125,0.013864818,0.020797227,0.025996534,0.010398614,0.006932409,0.01559792,0.012131716,0.003466205,0.003466205,0.050259965,0.057192374,0.017331023,0.017331023,0.05372617,0.051993068,0.025996534,0.017331023,0.024263432,0.020797227,0.003466205,0.006932409,0.008665511,0.022530329,0.006932409,0.003466205,0.020797227,0.020797227,0.008665511,0.001733102,0.024263432,0.020797227,0.008665511,0.008665511,0.001733102,0.008665511,0,0.005199307,0.006932409,0.005199307,0.005199307,0.001733102,0.020797227,0.012131716,0.006932409,0,0.017331023,0.019064125,0.001733102,0.001733102,0.006932409,0.006932409,0.001733102,0,0.008665511,0,0,0.001733102
Q9UK32,0.060565276,0.056527591,0.02960969,0.02153432,0.049798116,0.039030956,0.02422611,0.01884253,0.02422611,0.020188425,0.01076716,0.009421265,0.025572005,0.01076716,0.00807537,0.012113055,0.055181696,0.034993271,0.017496635,0.02153432,0.037685061,0.033647376,0.006729475,0.009421265,0.017496635,0.006729475,0.01076716,0.006729475,0.017496635,0.009421265,0.004037685,0.004037685,0.01615074,0.02153432,0.009421265,0.006729475,0.020188425,0.01076716,0.006729475,0.004037685,0.00538358,0.012113055,0.004037685,0.00538358,0.014804845,0.00538358,0.00269179,0.00269179,0.034993271,0.01884253,0.00807537,0.006729475,0.022880215,0.004037685,0.004037685,0.00269179,0.006729475,0.00269179,0.001345895,0.004037685,0.01076716,0.00807537,0,0.001345895
Q9Y6E0,0.045351474,0.040816327,0.031746032,0.027210884,0.052154195,0.027210884,0.015873016,0.015873016,0.020408163,0.022675737,0.011337868,0.015873016,0.022675737,0.01814059,0.006802721,0.015873016,0.047619048,0.040816327,0.01814059,0.011337868,0.045351474,0.052154195,0.009070295,0.011337868,0.01814059,0.009070295,0.004535147,0.004535147,0.020408163,0.013605442,0.004535147,0.002267574,0.022675737,0.013605442,0.006802721,0.009070295,0.011337868,0.020408163,0.004535147,0.009070295,0.011337868,0.004535147,0.004535147,0.002267574,0.015873016,0.002267574,0.004535147,0.002267574,0.029478458,0.015873016,0.013605442,0.013605442,0.009070295,0.01814059,0.009070295,0.004535147,0.002267574,0.009070295,0.002267574,0.002267574,0.013605442,0.006802721,0,0.002267574
Q9H2K8,0.042410714,0.032366071,0.026785714,0.020089286,0.026785714,0.036830357,0.021205357,0.014508929,0.020089286,0.014508929,0.021205357,0.014508929,0.022321429,0.020089286,0.005580357,0.008928571,0.030133929,0.032366071,0.021205357,0.010044643,0.037946429,0.029017857,0.020089286,0.012276786,0.017857143,0.018973214,0.008928571,0.012276786,0.016741071,0.008928571,0.0078125,0.002232143,0.025669643,0.020089286,0.010044643,0.008928571,0.020089286,0.015625,0.0078125,0.005580357,0.015625,0.0078125,0.010044643,0.011160714,0.018973214,0.003348214,0.012276786,0.008928571,0.0234375,0.014508929,0.011160714,0.017857143,0.008928571,0.017857143,0.010044643,0.003348214,0.011160714,0.0078125,0.004464286,0.005580357,0.008928571,0.0078125,0.003348214,0.006696429
P35590,0.072183099,0.052816901,0.023767606,0.019366197,0.068661972,0.04665493,0.019366197,0.018485915,0.023767606,0.01584507,0.01056338,0.003521127,0.022007042,0.013204225,0.003521127,0.00528169,0.056338028,0.061619718,0.020246479,0.014964789,0.051056338,0.045774648,0.01056338,0.012323944,0.017605634,0.01584507,0.002640845,0.002640845,0.013204225,0.01584507,0.007922535,0.002640845,0.022887324,0.021126761,0.007042254,0.004401408,0.014084507,0.017605634,0.003521127,0.00528169,0.006161972,0.004401408,0.001760563,0.004401408,0.002640845,0.00528169,0.003521127,0.000880282,0.01584507,0.017605634,0.002640845,0.00528169,0.019366197,0.009683099,0.00528169,0.003521127,0.007922535,0.004401408,0.001760563,0.001760563,0.004401408,0.003521127,0.000880282,0.000880282
Q86UE8,0.04025974,0.036363636,0.024675325,0.012987013,0.036363636,0.038961039,0.023376623,0.022077922,0.027272727,0.015584416,0.012987013,0.006493506,0.015584416,0.014285714,0.011688312,0.005194805,0.045454545,0.046753247,0.009090909,0.015584416,0.04025974,0.058441558,0.01038961,0.016883117,0.01038961,0.020779221,0.012987013,0.007792208,0.018181818,0.018181818,0.009090909,0.003896104,0.018181818,0.022077922,0.014285714,0.009090909,0.025974026,0.012987013,0.01038961,0.005194805,0.012987013,0.01038961,0.005194805,0.006493506,0.007792208,0.006493506,0.003896104,0.005194805,0.009090909,0.015584416,0.014285714,0.009090909,0.014285714,0.016883117,0.007792208,0.005194805,0.012987013,0.007792208,0.003896104,0.002597403,0.006493506,0.005194805,0.002597403,0.001298701
Q9UKE5,0.055964654,0.038291605,0.032400589,0.017673049,0.037555228,0.033873343,0.01988218,0.014727541,0.01988218,0.021354934,0.011782032,0.008100147,0.018409426,0.009572901,0.00736377,0.008100147,0.047864507,0.036818851,0.011782032,0.012518409,0.039764359,0.048600884,0.015463918,0.013991163,0.016936672,0.014727541,0.013991163,0.006627393,0.014727541,0.017673049,0.008100147,0.00736377,0.021354934,0.019145803,0.00736377,0.008100147,0.014727541,0.017673049,0.010309278,0.013254786,0.013991163,0.012518409,0.008836524,0.002945508,0.008100147,0.008836524,0.002209131,0.002209131,0.018409426,0.011782032,0.009572901,0.005154639,0.017673049,0.017673049,0.006627393,0.005891016,0.005154639,0.00736377,0.003681885,0.003681885,0.003681885,0.011782032,0.002209131,0.016200295
O00238,0.07,0.04,0.036,0.02,0.034,0.04,0.02,0.014,0.02,0.032,0.014,0.006,0.014,0.01,0,0.008,0.06,0.04,0.012,0.01,0.044,0.052,0.012,0.018,0.02,0.012,0.01,0.01,0.014,0.02,0.004,0.008,0.016,0.016,0.012,0,0.026,0.01,0.016,0.008,0.004,0.014,0.004,0.006,0.012,0.008,0,0.002,0.018,0.012,0.012,0.002,0.018,0.024,0.004,0.006,0.002,0.002,0,0,0.004,0.014,0,0.004
Q14012,0.057065217,0.051630435,0.027173913,0.032608696,0.046195652,0.04076087,0.013586957,0.02173913,0.010869565,0.019021739,0.019021739,0.013586957,0.008152174,0.02173913,0.013586957,0.016304348,0.0625,0.032608696,0.013586957,0.013586957,0.032608696,0.035326087,0.010869565,0.013586957,0.024456522,0.002717391,0,0.005434783,0.024456522,0.016304348,0.002717391,0.002717391,0.02173913,0.013586957,0.010869565,0.008152174,0.02173913,0.005434783,0.002717391,0.002717391,0.016304348,0.005434783,0,0.002717391,0.02173913,0.005434783,0,0,0.024456522,0.024456522,0.010869565,0.005434783,0.024456522,0.010869565,0.005434783,0.008152174,0.002717391,0.005434783,0.005434783,0.005434783,0.010869565,0.005434783,0.002717391,0.002717391
Q00532,0.058988764,0.039325843,0.042134831,0.028089888,0.036516854,0.030898876,0.019662921,0.016853933,0.02247191,0.011235955,0.025280899,0.011235955,0.02247191,0.016853933,0.008426966,0.005617978,0.058988764,0.030898876,0.016853933,0.005617978,0.039325843,0.033707865,0.011235955,0.011235955,0.016853933,0.011235955,0.016853933,0.002808989,0.008426966,0.019662921,0.005617978,0.002808989,0.025280899,0.028089888,0.002808989,0.005617978,0.025280899,0.014044944,0.011235955,0.005617978,0.016853933,0.02247191,0.016853933,0.002808989,0.011235955,0.002808989,0.002808989,0,0.02247191,0.005617978,0.008426966,0.014044944,0.014044944,0.016853933,0.005617978,0.002808989,0.005617978,0.011235955,0,0,0.008426966,0,0,0.002808989
Q9Y463,0.076555024,0.054226475,0.033492823,0.025518341,0.039872408,0.060606061,0.015948963,0.015948963,0.022328549,0.019138756,0.015948963,0.001594896,0.020733652,0.012759171,0.003189793,0.003189793,0.057416268,0.044657097,0.011164274,0.009569378,0.055821372,0.054226475,0.01754386,0.011164274,0.014354067,0.015948963,0.009569378,0.004784689,0.023923445,0.004784689,0.004784689,0.001594896,0.028708134,0.020733652,0.004784689,0.001594896,0.01754386,0.019138756,0.007974482,0.003189793,0.015948963,0.007974482,0.006379585,0.003189793,0.003189793,0.004784689,0.001594896,0,0.025518341,0.012759171,0.009569378,0.003189793,0.009569378,0.006379585,0.003189793,0.004784689,0.003189793,0.004784689,0.001594896,0,0.003189793,0.001594896,0,0.001594896
Q9UF33,0.074468085,0.063829787,0.02417795,0.018375242,0.054158607,0.044487427,0.018375242,0.016441006,0.027079304,0.021276596,0.00483559,0.005802708,0.018375242,0.018375242,0.005802708,0.006769826,0.062862669,0.030947776,0.01934236,0.017408124,0.042553191,0.053191489,0.016441006,0.011605416,0.022243714,0.008704062,0.008704062,0.002901354,0.018375242,0.003868472,0.00483559,0.005802708,0.01934236,0.021276596,0.00967118,0.006769826,0.021276596,0.012572534,0.005802708,0.000967118,0.003868472,0.005802708,0.001934236,0.005802708,0.011605416,0.00483559,0.001934236,0,0.02417795,0.016441006,0.005802708,0.006769826,0.012572534,0.013539652,0.001934236,0.003868472,0.00483559,0.00483559,0.001934236,0.003868472,0.00483559,0.00483559,0.002901354,0.000967118
Q14164,0.06302521,0.049019608,0.036414566,0.025210084,0.053221289,0.040616246,0.026610644,0.016806723,0.026610644,0.019607843,0.014005602,0.009803922,0.019607843,0.014005602,0.004201681,0.005602241,0.051820728,0.054621849,0.016806723,0.009803922,0.047619048,0.037815126,0.005602241,0.012605042,0.023809524,0.011204482,0.007002801,0.004201681,0.012605042,0.007002801,0.005602241,0.007002801,0.035014006,0.018207283,0.012605042,0.004201681,0.015406162,0.011204482,0.011204482,0.00280112,0.008403361,0.008403361,0,0.004201681,0.011204482,0.005602241,0,0.00140056,0.023809524,0.014005602,0.004201681,0.004201681,0.016806723,0.014005602,0.00280112,0,0.011204482,0.00140056,0,0,0.004201681,0.007002801,0.00280112,0.004201681
Q9Y2K2,0.060652009,0.06671721,0.019711903,0.015921152,0.070507961,0.053070508,0.019711903,0.016679303,0.024260804,0.012888552,0.008339651,0.0030326,0.011372252,0.015163002,0.007581501,0.004548901,0.06520091,0.06595906,0.016679303,0.015163002,0.058377559,0.051554208,0.012130402,0.009097801,0.013646702,0.011372252,0.007581501,0.004548901,0.012130402,0.015921152,0.004548901,0.003790751,0.024260804,0.016679303,0.008339651,0.003790751,0.019711903,0.012888552,0.00227445,0.0030326,0.009855951,0.006823351,0.007581501,0.00075815,0.0030326,0.004548901,0.0015163,0.00075815,0.012130402,0.010614102,0.003790751,0.003790751,0.015163002,0.013646702,0.0030326,0.007581501,0.005307051,0.006823351,0.0015163,0.0015163,0.003790751,0.003790751,0.0015163,0.00227445
